year,job_title,job_title_clean,count,avg_regular_pay,avg_overtime_pay,avg_other_pay,avg_total_pay,avg_benefits,avg_total_pay_benefits,estimated_regular_pay,estimated_overtime_pay,estimated_other_pay,estimated_total_pay,estimated_benefits,estimated_total_pay_benefits,source_page,source_total_pages,source_url,source_note,scraped_at_utc,cache_version
2011,"SCIENTIST, MUSEUM, SR-SUPVR","SCIENTIST, MUSEUM, SR-SUPVR",1,47758.5,0,5665.02,53423.52,0,53423.52,47758.5,0,5665.02,53423.52,0,53423.52,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"PARKING SUPV, PRIN","PARKING SUPV, PRIN",14,51745.37,0,1596.3,53341.67,0,53341.67,724435.18,0,22348.2,746783.38,0,746783.38,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"ANALYST, BUDGET","ANALYST, BUDGET",34,52204.39,117.7,994.45,53316.53,0,53316.53,1774949.26,4001.8,33811.3,1812762.02,0,1812762.02,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,ACADEMIC ADVISOR II - SUPV,ACADEMIC ADVISOR II - SUPV,3,52694.32,0,613.43,53307.75,0,53307.75,158082.96,0,1840.29,159923.25,0,159923.25,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"FOOD SERVICE MANAGER, SR","FOOD SERVICE MANAGER, SR",63,52165.97,16.01,1075.61,53257.6,0,53257.6,3286456.11,1008.6300000000001,67763.43,3355228.8,0,3355228.8,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,PROGRAMMER III,PROGRAMMER III,150,52043.22,457.21,726.81,53227.23,0,53227.23,7806483,68581.5,109021.49999999999,7984084.500000001,0,7984084.500000001,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"NURSE, PER DIEM","NURSE, PER DIEM",923,46979.67,2355.44,3852.66,53187.77,0,53187.77,43362235.41,2174071.12,3556005.1799999997,49092311.70999999,0,49092311.70999999,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,ORTHOPTIST,ORTHOPTIST,3,51379.92,594.82,1189.08,53163.83,0,53163.83,154139.76,1784.46,3567.24,159491.49,0,159491.49,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"SECURITY OFFICER, SR-SUPVR, MC","SECURITY OFFICER, SR-SUPVR, MC",2,38903.36,9413.28,4829.96,53146.6,0,53146.6,77806.72,18826.56,9659.92,106293.2,0,106293.2,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,HR GENERALIST 2,HR GENERALIST 2,40,52138.4,149.46,835.33,53123.19,0,53123.19,2085536,5978.4000000000005,33413.200000000004,2124927.6,0,2124927.6,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"TECHNO II, COMPUTER & NETWORK","TECHNO II, COMPUTER & NETWORK",71,51706.11,99.27,1305.94,53111.32,0,53111.32,3671133.81,7048.17,92721.74,3770903.72,0,3770903.72,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN, DEVELOPMENT, V","TECHNICIAN, DEVELOPMENT, V",25,50905.78,1885.2,301.18,53092.17,0,53092.17,1272644.5,47130,7529.5,1327304.25,0,1327304.25,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,BUYER II - SUPERVISOR,BUYER II - SUPERVISOR,1,51823.9,0,1263.95,53087.85,0,53087.85,51823.9,0,1263.95,53087.85,0,53087.85,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"MEDICAL RECORD ASST, SUPVR","MEDICAL RECORD ASST, SUPVR",4,47982.62,1162.06,3923.72,53068.41,0,53068.41,191930.48,4648.24,15694.88,212273.64,0,212273.64,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,STUDENT SERVICES ADVISOR 3,STUDENT SERVICES ADVISOR 3,80,52184.92,25.57,766.97,52977.46,0,52977.46,4174793.5999999996,2045.6,61357.600000000006,4238196.8,0,4238196.8,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN, ECHOCARDIOGRAPHIC","TECHNICIAN, ECHOCARDIOGRAPHIC",1,52952.44,0,0,52952.44,0,52952.44,52952.44,0,0,52952.44,0,52952.44,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"ENGINEER, ASST, THIRD","ENGINEER, ASST, THIRD",3,42764.07,8392.21,1788,52944.28,0,52944.28,128292.20999999999,25176.629999999997,5364,158832.84,0,158832.84,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,CHILD LIFE SPECIALIST II,CHILD LIFE SPECIALIST II,22,51360.77,107.67,1472.75,52941.19,0,52941.19,1129936.94,2368.7400000000002,32400.5,1164706.1800000002,0,1164706.1800000002,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN III,LD,CENTRAL SERV","TECHNICIAN III,LD,CENTRAL SERV",11,45025.28,5409.16,2496.55,52930.99,0,52930.99,495278.07999999996,59500.759999999995,27462.050000000003,582240.89,0,582240.89,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,PROJECT/POLICY ANALYST 3,PROJECT/POLICY ANALYST 3,39,51565.57,41.32,1294.94,52901.84,0,52901.84,2011057.23,1611.48,50502.66,2063171.7599999998,0,2063171.7599999998,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"COORD, MED OFF SRVC, IV--SUPVR","COORD, MED OFF SRVC, IV--SUPVR",32,49211.94,2412.86,1247.88,52872.67,0,52872.67,1574782.08,77211.52,39932.16,1691925.44,0,1691925.44,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,PAINTER,PAINTER,112,50756.89,1452.64,626.72,52836.25,0,52836.25,5684771.68,162695.68000000002,70192.64,5917660,0,5917660,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"ENGINEER, DEVELOPMENT, ASST","ENGINEER, DEVELOPMENT, ASST",97,50717.9,932.99,1146.3,52797.19,0,52797.19,4919636.3,90500.03,111191.09999999999,5121327.430000001,0,5121327.430000001,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"TECHNOLOGIST,RADIOLOG,PER DIEM","TECHNOLOGIST,RADIOLOG,PER DIEM",24,45539.95,4594.58,2604.9,52739.43,0,52739.43,1092958.7999999998,110269.92,62517.600000000006,1265746.32,0,1265746.32,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"THERAPIST,PHYSICAL,PER DIEM I","THERAPIST,PHYSICAL,PER DIEM I",10,51090.88,47.37,1588.4,52726.64,0,52726.64,510908.8,473.7,15884,527266.4,0,527266.4,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,"PSYCHOLOGIST, COUNSELING I","PSYCHOLOGIST, COUNSELING I",16,51984.9,0,629.55,52614.45,0,52614.45,831758.4,0,10072.8,841831.2,0,841831.2,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,PROGRAM PROMOTION MANAGER I,PROGRAM PROMOTION MANAGER I,34,51686.95,0,916.5,52603.45,0,52603.45,1757356.2999999998,0,31161,1788517.2999999998,0,1788517.2999999998,31,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=31,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:03 UTC,2026-03-31-parser-v2
2011,ASSISTANT COACH 2,ASSISTANT COACH 2,16,39648.38,0,12942.24,52590.62,0,52590.62,634374.08,0,207075.84,841449.92,0,841449.92,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,ATHLETIC TRAINER 3,ATHLETIC TRAINER 3,13,50860.18,0,1729.23,52589.41,0,52589.41,661182.34,0,22479.99,683662.3300000001,0,683662.3300000001,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN, TELEVISION","TECHNICIAN, TELEVISION",7,47053.58,5028.84,503.63,52586.06,0,52586.06,329375.06,35201.880000000005,3525.41,368102.42,0,368102.42,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN, HOSPITAL LAB, II","TECHNICIAN, HOSPITAL LAB, II",260,49082.07,1742.81,1746.04,52570.92,0,52570.92,12761338.2,453130.6,453970.39999999997,13668439.2,0,13668439.2,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,"RECREATION SUPVR, PRIN","RECREATION SUPVR, PRIN",17,51475.95,0,1058.85,52534.8,0,52534.8,875091.1499999999,0,18000.449999999997,893091.6000000001,0,893091.6000000001,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,RESEARCH ADMINISTRATOR 3,RESEARCH ADMINISTRATOR 3,104,51656.04,107.33,762.93,52526.3,0,52526.3,5372228.16,11162.32,79344.72,5462735.2,0,5462735.2,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,"TECHNICIAN, HOSPITAL LAB, I","TECHNICIAN, HOSPITAL LAB, I",265,47944.49,1833.38,2730.78,52508.65,0,52508.65,12705289.85,485845.7,723656.7000000001,13914792.25,0,13914792.25,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,DENTAL HYGIENIST,DENTAL HYGIENIST,27,52096.67,181.74,188.89,52467.3,0,52467.3,1406610.0899999999,4906.9800000000005,5100.03,1416617.1,0,1416617.1,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,PROFESSOR RECALLED-ACAD YR-1/9,PROFESSOR RECALLED-ACAD YR-1/9,16,46096.46,0,6365.4,52461.86,0,52461.86,737543.36,0,101846.4,839389.76,0,839389.76,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,"OPER ENGINEER, HEAVY EQUIPMENT","OPER ENGINEER, HEAVY EQUIPMENT",9,52329.33,91.28,0,52420.61,0,52420.61,470963.97000000003,821.52,0,471785.49,0,471785.49,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,ASSOC SPECIALIST IN THE A.E.S.,ASSOC SPECIALIST IN THE A.E.S.,1,52414.5,0,0,52414.5,0,52414.5,52414.5,0,0,52414.5,0,52414.5,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,"PUBLIC EVENTS MANAGER, PRIN","PUBLIC EVENTS MANAGER, PRIN",18,50720.68,0,1692.84,52413.52,0,52413.52,912972.24,0,30471.12,943443.36,0,943443.36,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,TRANSIT MAINTENANCE MANAGER,TRANSIT MAINTENANCE MANAGER,2,51610.6,0,709.12,52319.73,0,52319.73,103221.2,0,1418.24,104639.46,0,104639.46,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,AV IT SPECIALIST 3,AV IT SPECIALIST 3,2,52289.86,0,0,52289.86,0,52289.86,104579.72,0,0,104579.72,0,104579.72,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,LOCKSMITH I,LOCKSMITH I,1,52054.81,149.82,0,52204.63,0,52204.63,52054.81,149.82,0,52204.63,0,52204.63,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,STUDENT SERVICES SUPERVISOR 1,STUDENT SERVICES SUPERVISOR 1,3,52019.06,0,133.33,52152.39,0,52152.39,156057.18,0,399.99,156457.16999999998,0,156457.16999999998,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,ACCOUNTANT II,ACCOUNTANT II,103,51096.15,329.03,711.63,52136.82,0,52136.82,5262903.45,33890.09,73297.89,5370092.46,0,5370092.46,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,"NURSE, VOCATIONAL, SR","NURSE, VOCATIONAL, SR",377,49202.81,1642,1271.46,52116.27,0,52116.27,18549459.369999997,619034,479340.42000000004,19647833.79,0,19647833.79,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,ADMISSIONS/RECRUITMENT SPEC 3,ADMISSIONS/RECRUITMENT SPEC 3,39,51652.77,0,455.15,52107.92,0,52107.92,2014458.0299999998,0,17750.85,2032208.88,0,2032208.88,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,MEDICAL INTERPRETER II,MEDICAL INTERPRETER II,16,50210.73,361.99,1456.68,52029.4,0,52029.4,803371.68,5791.84,23306.88,832470.4,0,832470.4,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,LABORER/GRDNR PHYSCL PLNT LEAD,LABORER/GRDNR PHYSCL PLNT LEAD,13,50564.99,969.16,454.34,51988.49,0,51988.49,657344.87,12599.08,5906.42,675850.37,0,675850.37,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,ASSOCIATE ASTRONOMER,ASSOCIATE ASTRONOMER,2,46299.99,0,5677.28,51977.26,0,51977.26,92599.98,0,11354.56,103954.52,0,103954.52,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,PROGRAM COORDINATOR,PROGRAM COORDINATOR,16,50656.85,0,1300.41,51957.26,0,51957.26,810509.6,0,20806.56,831316.16,0,831316.16,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,"SECRETARY, EXECUTIVE TT OP","SECRETARY, EXECUTIVE TT OP",13,51675.86,6.39,274.17,51956.42,0,51956.42,671786.18,83.07,3564.21,675433.46,0,675433.46,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,ASST ADJUNCT PROFESSOR-ACAD YR,ASST ADJUNCT PROFESSOR-ACAD YR,89,45857.23,0,6080.25,51937.48,0,51937.48,4081293.47,0,541142.25,4622435.720000001,0,4622435.720000001,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,MARINE TECH II-NON EXEMPT,MARINE TECH II-NON EXEMPT,2,51877.5,0,59.84,51937.34,0,51937.34,103755,0,119.68,103874.68,0,103874.68,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,"SECURITY GUARD, SR-SUPVR","SECURITY GUARD, SR-SUPVR",21,44605.62,4785.38,2526.28,51917.28,0,51917.28,936718.02,100492.98,53051.880000000005,1090262.88,0,1090262.88,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,"PLUMBER, APPRENTICE","PLUMBER, APPRENTICE",3,50291.88,1607.26,5.33,51904.47,0,51904.47,150875.63999999998,4821.78,15.99,155713.41,0,155713.41,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,NURSE PRACTITIONER-PER DIEM,NURSE PRACTITIONER-PER DIEM,30,47430.63,1174.91,3201.99,51807.53,0,51807.53,1422918.9,35247.3,96059.7,1554225.9,0,1554225.9,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,COORD OF PUBLIC PROGRAMS III,COORD OF PUBLIC PROGRAMS III,2,51787.52,0,0,51787.52,0,51787.52,103575.04,0,0,103575.04,0,103575.04,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,"TECHNOLOGIST, EEG","TECHNOLOGIST, EEG",9,44701.63,1069.99,5991.57,51763.19,0,51763.19,402314.67,9629.91,53924.13,465868.71,0,465868.71,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,PROG. ANALYST I-UCOP,PROG. ANALYST I-UCOP,4,51742.18,0,0,51742.18,0,51742.18,206968.72,0,0,206968.72,0,206968.72,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,CLINIC OPERATIONS SUPERVISOR 1,CLINIC OPERATIONS SUPERVISOR 1,3,51529.72,0,133.33,51663.05,0,51663.05,154589.16,0,399.99,154989.15000000002,0,154989.15000000002,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,CURRICULUM PLANNER 3,CURRICULUM PLANNER 3,7,50181.87,81.71,1362.62,51626.19,0,51626.19,351273.09,571.9699999999999,9538.34,361383.33,0,361383.33,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,HEAVY OFF-ROAD EQUIP MECHANIC,HEAVY OFF-ROAD EQUIP MECHANIC,3,51592.65,0,0,51592.65,0,51592.65,154777.95,0,0,154777.95,0,154777.95,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
2011,EMPLOYMENT REPRESENTATIVE,EMPLOYMENT REPRESENTATIVE,1,49073.31,987.66,1463,51523.97,0,51523.97,49073.31,987.66,1463,51523.97,0,51523.97,32,50,https://transparentcalifornia.com/salaries/2011/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:08:04 UTC,2026-03-31-parser-v2
