year,job_title,job_title_clean,count,avg_regular_pay,avg_overtime_pay,avg_other_pay,avg_total_pay,avg_benefits,avg_total_pay_benefits,estimated_regular_pay,estimated_overtime_pay,estimated_other_pay,estimated_total_pay,estimated_benefits,estimated_total_pay_benefits,source_page,source_total_pages,source_url,source_note,scraped_at_utc,cache_version
2019,Polysomnography Tchno,POLYSOMNOGRAPHY TCHNO,4,68653.25,12502,7672.5,88827.75,24918.5,113746.25,274613,50008,30690,355311,99674,454985,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Rsch Cmplnc Anl 4,RSCH CMPLNC ANL 4,40,88450.72,3.7,1136.92,89591.35,24097.4,113688.75,3538028.8,148,45476.8,3583654,963896,4547550,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Lecturer,LECTURER,18,84184,0,6322.89,90506.89,22937.06,113443.94,1515312,0,113812.02,1629124.02,412867.08,2041990.92,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Prin Admin Analyst,PRIN ADMIN ANALYST,3,81229.33,0,6637.67,87867,25551.67,113418.67,243687.99,0,19913.010000000002,263601,76655.01,340256.01,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Publ Events Mgr Prn,PUBL EVENTS MGR PRN,5,86573.2,0,1080,87653.2,25638.6,113291.8,432866,0,5400,438266,128193,566459,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Stdt Legal Svc Advisor 3,STDT LEGAL SVC ADVISOR 3,7,89714.29,0,2829.14,92543.43,20742,113285.43,628000.0299999999,0,19803.98,647804.01,145194,792998.01,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Acad Hr Anl 4 Gf,ACAD HR ANL 4 GF,1,77373,0,14427,91800,21477,113277,77373,0,14427,91800,21477,113277,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Pat Bill And Coll Supv 2,PAT BILL AND COLL SUPV 2,47,85995.49,68.13,1811.53,87875.15,25350.98,113226.13,4041788.0300000003,3202.1099999999997,85141.91,4130132.05,1191496.06,5321628.11,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Lab Instruction Supv 2,LAB INSTRUCTION SUPV 2,15,84029.13,0,3385.53,87414.67,25773,113187.67,1260436.9500000002,0,50782.950000000004,1311220.05,386595,1697815.05,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Assoc Specialist Non Rep,ASSOC SPECIALIST NON REP,4,73982.5,12009.5,6806.75,92798.75,20369.25,113168,295930,48038,27227,371195,81477,452672,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Cnslng 1 Ex Nct,CNSLNG 1 EX NCT,4,92467.25,0,474.25,92941.5,20219.75,113161.25,369869,0,1897,371766,80879,452645,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Glazier,GLAZIER,2,86141.5,411,5,86557.5,26596.5,113154,172283,822,10,173115,53193,226308,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Ctrl Heat Cooling Plt Opr,CTRL HEAT COOLING PLT OPR,15,76298.13,8041.33,3566.87,87906.33,25213.6,113119.93,1144471.9500000002,120619.95,53503.049999999996,1318594.95,378204,1696798.95,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Electrn,ELECTRN,187,80597.38,5108.06,2600.16,88305.6,24658.65,112964.25,15071710.06,955207.2200000001,486229.92,16513147.200000001,4611167.55,21124314.75,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Phys Ther 2 Nex,PHYS THER 2 NEX,125,86833.19,1541.37,623.85,88998.41,23941.04,112939.45,10854148.75,192671.25,77981.25,11124801.25,2992630,14117431.25,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Insp Plnr Est Nex,INSP PLNR EST NEX,2,87821.5,0,3,87824.5,25097.5,112922,175643,0,6,175649,50195,225844,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Pulmonary Tchn 1,PULMONARY TCHN 1,13,79359.23,6444.77,4414.92,90218.92,22644,112862.92,1031669.99,83782.01000000001,57393.96,1172845.96,294372,1467217.96,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Plumber Ld,PLUMBER LD,7,75833.14,8265.71,3075.14,87174,25648.29,112822.29,530831.98,57859.969999999994,21525.98,610218,179538.03,789756.0299999999,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Progr Anl 3 Supv,PROGR ANL 3 SUPV,42,85986.14,0,2313.64,88299.79,24503.57,112803.36,3611417.88,0,97172.87999999999,3708591.1799999997,1029149.94,4737741.12,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Embryologist 4,EMBRYOLOGIST 4,4,89308,0,325.25,89633.25,23169,112802.25,357232,0,1301,358533,92676,451209,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Phys Plt Supt,PHYS PLT SUPT,20,87427.7,0,960.45,88388.15,24405.75,112793.9,1748554,0,19209,1767763,488115,2255878,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Industry Allns Spec 4,INDUSTRY ALLNS SPEC 4,14,88398,0,1480.57,89878.57,22864.71,112743.29,1237572,0,20727.98,1258299.98,320105.94,1578406.0599999998,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Payroll Mgr 1,PAYROLL MGR 1,7,88380.57,0,1111.71,89492.29,23171.43,112663.71,618663.99,0,7781.97,626446.0299999999,162200.01,788645.9700000001,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Custodial Mgr 1,CUSTODIAL MGR 1,14,85110.5,0,1205.29,86315.79,26308.5,112624.29,1191547,0,16874.059999999998,1208421.0599999998,368319,1576740.0599999998,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Coord Public Prog Vi,COORD PUBLIC PROG VI,8,87836.5,0,372.88,88209.38,24413.88,112623.25,702692,0,2983.04,705675.04,195311.04,900986,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Behavioral Svc 1,BEHAVIORAL SVC 1,1,83287,0,0,83287,29297,112584,83287,0,0,83287,29297,112584,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Recr Coach Mgr 1,RECR COACH MGR 1,1,63336,0,20925,84261,28178,112439,63336,0,20925,84261,28178,112439,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Ophthalmic Tchn Ld 3,OPHTHALMIC TCHN LD 3,5,80237.2,3083.8,48,83369,29018.4,112387.4,401186,15419,240,416845,145092,561937,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Optometry Supv 1,OPTOMETRY SUPV 1,9,82660.44,527.56,2957.33,86145.33,26238.22,112383.56,743943.96,4748.039999999999,26615.97,775307.97,236143.98,1011452.04,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Instructional Designer 4,INSTRUCTIONAL DESIGNER 4,16,89892,0,497.88,90389.88,21985.38,112375.25,1438272,0,7966.08,1446238.08,351766.08,1798004,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Accountant Supv,ACCOUNTANT SUPV,1,76013,0,1251,77264,35094,112358,76013,0,1251,77264,35094,112358,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Auto Tchn Supv,AUTO TCHN SUPV,3,79191.33,672.33,620.67,80484.33,31858,112342.33,237573.99,2016.9900000000002,1862.0099999999998,241452.99,95574,337026.99,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Accelerator Opr Prn,ACCELERATOR OPR PRN,2,85080.5,1882,2,86964.5,25369.5,112334,170161,3764,4,173929,50739,224668,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Mason Ast Supv,MASON AST SUPV,1,76922,87,0,77009,35319,112328,76922,87,0,77009,35319,112328,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Rsch And Dev Engr 3,RSCH AND DEV ENGR 3,167,86447.83,23.34,939.68,87410.86,24875.23,112286.08,14436787.61,3897.78,156926.56,14597613.62,4154163.41,18751775.36,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Director I,DIRECTOR I,29,84265.14,16.76,4063.52,88345.41,23923.97,112269.38,2443689.06,486.04,117842.08,2562016.89,693795.13,3255812.02,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Orthoptist,ORTHOPTIST,5,86831.2,374.2,311.6,87517,24691.4,112208.4,434156,1871,1558,437585,123457,561042,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Agriculture Mgr 1,AGRICULTURE MGR 1,4,83305.75,0,3996.75,87302.5,24752,112054.5,333223,0,15987,349210,99008,448218,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Syswide Acad Hr Anl 3,SYSWIDE ACAD HR ANL 3,2,93710,0,125,93835,18140,111975,187420,0,250,187670,36280,223950,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Med Ctr Electr Tchn Sr,MED CTR ELECTR TCHN SR,3,74667.33,2821,7780,85268.33,26706,111974.33,224001.99,8463,23340,255804.99,80118,335922.99,32,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=32,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:39 UTC,2026-03-31-parser-v2
2019,Ath Training Supv 2,ATH TRAINING SUPV 2,7,86640.29,0,492.86,87133.14,24783.57,111916.71,606482.0299999999,0,3450.02,609931.98,173484.99,783416.9700000001,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Assoc Proj Scientist-Fy-B/E/E,ASSOC PROJ SCIENTIST-FY-B/E/E,25,87128.72,0,558.28,87687,24217.2,111904.2,2178218,0,13957,2192175,605430,2797605,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Pat Transport Mgr 1,PAT TRANSPORT MGR 1,2,75760,510,5982.5,82252.5,29518,111770.5,151520,1020,11965,164505,59036,223541,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Applications Progr 3,APPLICATIONS PROGR 3,446,86305.7,14.6,962.24,87282.54,24436.24,111718.78,38492342.199999996,6511.5999999999995,429159.04,38928012.839999996,10898563.040000001,49826575.88,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Decision Supp Spec 2,DECISION SUPP SPEC 2,3,84505,3349.67,1183.33,89038,22661.67,111699.67,253515,10049.01,3549.99,267114,67985.01,335099.01,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Anl 5,ANL 5,8,86116.38,0,2377.38,88493.75,23174.12,111667.88,688931.04,0,19019.04,707950,185392.96,893343.04,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Engr Asc Supv,ENGR ASC SUPV,1,88860,0,1500,90360,21251,111611,88860,0,1500,90360,21251,111611,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Librarian-Potntl Career Status,LIBRARIAN-POTNTL CAREER STATUS,14,88785.36,0,2654.5,91439.86,20126.79,111566.64,1242995.04,0,37163,1280158.04,281775.06,1561932.96,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Radlg Tchno,RADLG TCHNO,178,81802.58,3990.78,2848.89,88642.26,22686.66,111328.92,14560859.24,710358.8400000001,507102.42,15778322.28,4038225.48,19816547.759999998,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Admin Anl Prn 1,ADMIN ANL PRN 1,547,85878.14,6.1,2537.55,88421.8,22900.85,111322.65,46975342.58,3336.7,1388039.85,48366724.6,12526764.95,60893489.55,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Speech Pathologist Ex,SPEECH PATHOLOGIST EX,19,87031.47,6.63,470.53,87508.63,23755.68,111264.32,1653597.93,125.97,8940.07,1662663.9700000002,451357.92,2114022.08,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Asst Specialist Coop Ext,ASST SPECIALIST COOP EXT,39,84168.72,0,2493.33,86662.05,24571.49,111233.54,3282580.08,0,97239.87,3379819.95,958288.1100000001,4338108.06,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Painter Ld,PAINTER LD,9,74520.33,13930.11,1996.11,90446.56,20732.56,111179.11,670682.97,125370.99,17964.989999999998,814019.04,186593.04,1000611.99,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Vendor Rel Spec 3,VENDOR REL SPEC 3,6,86068.33,0,0,86068.33,25011.83,111080.17,516409.98,0,0,516409.98,150070.98,666481.02,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Maint B,MAINT B,44,75596.02,10273.95,1373.84,87243.82,23799.84,111043.66,3326224.8800000004,452053.80000000005,60448.96,3838728.08,1047192.96,4885921.04,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Rad Ther Tchno Chf,RAD THER TCHNO CHF,1,88945,0,6639,95584,15429,111013,88945,0,6639,95584,15429,111013,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Sports Med Ath Trainer Supv 2,SPORTS MED ATH TRAINER SUPV 2,1,87626,699,1564,89889,21087,110976,87626,699,1564,89889,21087,110976,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Prod Cntrl Anl 3,PROD CNTRL ANL 3,10,85987.3,0,83,86070.3,24892.1,110962.4,859873,0,830,860703,248921,1109624,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Labor Rel Repr 2,LABOR REL REPR 2,5,84093,811.2,559.6,85463.8,25389.2,110853,420465,4056,2798,427319,126946,554265,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Decision Supp Spec 3,DECISION SUPP SPEC 3,23,87011.52,0,1922.26,88933.78,21887.65,110821.43,2001264.9600000002,0,44211.98,2045476.94,503415.95,2548892.8899999997,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Maint A Ld,MAINT A LD,6,78711.67,4319.5,799,83830.17,26844.17,110674.33,472270.02,25917,4794,502981.02,161065.02,664045.98,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Payroll Supv 1,PAYROLL SUPV 1,10,79660.9,0,5914.9,85575.8,25096.4,110672.2,796609,0,59149,855758,250964,1106722,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Food Svc Crd,FOOD SVC CRD,1,88293,0,-600,87693,22957,110650,88293,0,-600,87693,22957,110650,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Med Stf Svc Spec 4,MED STF SVC SPEC 4,6,82941.17,848.33,3152.17,86941.67,23533.33,110475,497647.02,5089.9800000000005,18913.02,521650.02,141199.98,662850,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Artist Prn,ARTIST PRN,10,84730,0,175,84905,25519.8,110424.8,847300,0,1750,849050,255198,1104248,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Counsel 2,COUNSEL 2,3,94117,0,0,94117,16255.67,110372.67,282351,0,0,282351,48767.01,331118.01,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
2019,Genetic Cnslr 1 Ex,GENETIC CNSLR 1 EX,1,90766,0,0,90766,19567,110333,90766,0,0,90766,19567,110333,33,67,https://transparentcalifornia.com/salaries/2019/university-of-california/job_title_summary/?page=33,"Note: The averages are designed to capture only those who have worked a full year, and excludes those who worked on a part-time, seasonal, or partial-year basis.",2026-03-31 09:14:41 UTC,2026-03-31-parser-v2
